id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4505879129615103,J2sWsElkj,5629076732,情思情感,#特朗普儿子称新冠病毒11月会消失#埃里克完美的继承了老爸特朗普说话不过脑子的特质，亲生无疑。作为儿子，为父亲呐喊助威可以理解，但时至美国日新增20000病例的今天，他还荒谬的认为这是一场“阴谋”，这就令人费解，甚至啼笑皆非了。当然，他的言论不是没有市场，连“喝消毒水杀病毒”都有人去干，信他的人一定大有人在。谎言，如果说了一百遍让自己的都信了，这就非常可怕了。,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:26,,,,
4505879120768800,J2sWs3e00,6213973241,阿O号飞船o,#特朗普儿子称新冠病毒11月会消失##特朗普儿子称新冠病毒11月会消失#有其父必有其子没啥问题，真是一家人不说两家话啊没有人比你们家更懂新冠病毒了为你的自信“点赞”,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:25,,,,
4505879115873736,J2sWroE1G,3721539752,我怎么那么厉害,#特朗普儿子称新冠病毒11月会消失#世……世袭制？,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:25,HUAWEI nova 3,,,
4505879100473144,J2sWq1Z5m,6458921489,年费追星少女,#特朗普儿子称新冠病毒11月会消失#真是有其父必有其子没有人比川普一家更懂新冠病毒了为迷之自信“点赞”,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:25,年费养桃园超话,,,
4505879091141825,J2sWp4N2x,3174535722,蚌埠市教育局,【#海豹闯入农田被困#获救后放生大海】@安徽省教育厅5月14日，辽宁盘锦一村民在稻田地里耕种时发现一只斑海豹幼崽。民警和渔政人员随后赶到现场，将斑海豹驱赶至专业救援的笼子里。据现场人员推断，斑海豹随入海口的潮汐漂流入锦盘河后闯进稻田。经检查，小斑海豹的身体和活动能力正常，渔政工作人员遂将其放归大海。L新京报我们视频的秒拍视频#特朗普儿子称新冠病毒11月会消失##张艺兴告别本季极限挑战##郑爽坐路边自拍#,,,安徽省教育厅,"海豹闯入农田被困,特朗普儿子称新冠病毒11月会消失,张艺兴告别本季极限挑战,郑爽坐路边自拍",0,1,3,2020-05-18 10:25,360安全浏览器,,"http://miaopai.video.weibocdn.com/X8hP3TDilx07DmvBlOyI01041200aRk40E013.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589809329&ssig=YWjOK44xJJ&KID=unistore,video",
4505879082435177,J2sWoadv3,5131564061,景雅欣,🍃老特遗传基因好啊思想也能遗传有其父必有其子！亲生的无疑#特朗普儿子称新冠病毒11月会消失#L景雅欣的微博视频,,,,特朗普儿子称新冠病毒11月会消失,19,28,26,2020-05-18 10:25,iPhone 11 Pro,,"http://f.video.weibocdn.com/jgjNaqvulx07DmlSsEzC010412000vkY0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589809329&ssig=%2BQcxE1zxd7&KID=unistore,video",
4505879074318593,J2sWni7sJ,1592629315,临沂印记,#特朗普儿子称新冠病毒11月会消失#不能光让老头子刷存在感，自己也要硬上一波了！,,临沂,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:25,热心吃瓜群众,,,
4505879045350882,J2sWkms0y,1481377233,巧师傅焙尔妈妈合伙人薇薇,请不要跟在我后面，因为我不会引路；请不要走在我前面，因为我不会跟随；请走在我旁边，做我的朋友。#特朗普儿子称新冠病毒11月会消失##奥巴马再批特朗普政府#,,北京·人民大学,,"特朗普儿子称新冠病毒11月会消失,奥巴马再批特朗普政府",0,0,0,2020-05-18 10:25,,,,
4505879019904925,J2sWhFyIR,2591467814,大牌好物菌,#特朗普儿子称新冠病毒11月会消失#哈哈哈哈对不起我笑了，没有人比你们父子俩更了解新冠病毒了,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:25,微博 weibo.com,['http://ww4.sinaimg.cn/large/9a76a926gy1gewe61nyx1g208c08cdpv.jpg'],,
4505879011007369,J2sWh4e3T,1202305457,凉七微凉,#特朗普儿子称新冠病毒11月会消失#有其父必有其子没啥问题，真是一家人不说两家话啊没有人比你们家更懂新冠病毒了为你的自信“点赞”,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:25,你的凉小七吖超话,,,
4505878973165333,J2sWddhrL,6983448280,安静的宠你,#特朗普儿子称新冠病毒11月会消失#是亲生的没错！,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:25,马伯骞V+,,,
4505878965917927,J2sWcoPwr,2398718447,公民周周,#特朗普儿子称新冠病毒11月会消失#还有这种奇葩儿子！坑爹的玩意！你爹叫川建国，不明白名字的意思吗？L公民周周的微博视频,,,,特朗普儿子称新冠病毒11月会消失,0,1,2,2020-05-18 10:25,富贵论坛超话,,"http://f.video.weibocdn.com/dMiKlh8hlx07DmdzUhKM010412000v4i0E010.mp4?label=mp4_ld&template=360x776.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589809329&ssig=9Pm5cnAp1d&KID=unistore,video",
4505878957506365,J2sWbvuKp,6193022545,凉粉桃子可乐,#特朗普儿子称新冠病毒11月会消失#笑到了🙊ps一开始以为微博说特朗普是咱儿子,,,,特朗普儿子称新冠病毒11月会消失,0,2,11,2020-05-18 10:25,,['http://ww2.sinaimg.cn/large/006L7i4pgy1gewe5t5yg9j30r20r23zr.jpg'],,
4505878952870850,J2sWbc2Q2,2981921510,啵的腰果虾仁,#特朗普儿子称新冠病毒11月会消失#呵🙃🙃🙃果然是有什么劳资有什么样儿子一次次打脸，脸还在吗？,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:25,努力保研的Android,,,
4505878948392746,J2sWazdkS,6276138171,迷蜂科技,#特朗普儿子称新冠病毒11月会消失#一家都是骗子！谁会信,,,,特朗普儿子称新冠病毒11月会消失,1,23,24,2020-05-18 10:25,没有5G的iPhone 11,['http://ww2.sinaimg.cn/large/006QK2f1gy1gewe5hoo32j30mz0sedue.jpg'],,
4505878919219382,J2sW7CGnI,6368318833,凯小蟹Kai_Crab,#特朗普儿子称新冠病毒11月会消失#有其父必有其子，没啥问题，没有人比你们家更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:25,,,,
4505878919219296,J2sW7CGmk,7042932671,听听贝母,小兔侦探社#特朗普儿子称新冠病毒11月会消失#不是一家人不进一家门呀这脑子怕都是一起批发的,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:25,小兔侦探社超话,,,
4505878910348237,J2sW71sAJ,2142762303,落花人独立klzsy,#特朗普儿子称新冠病毒11月会消失#特朗普:“说对了，我没有错，我儿子也没有说错，是拜登的错！”,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:25,小雨的空间Android,,,
4505878893534107,J2sW5ePnJ,5677790811,冰火葫芦,一家人，都是演员出身的吧？可惜演技不行。拿百万人的性命开玩笑？美国真是选了一个好总统啊？#特朗普儿子称新冠病毒11月会消失#,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:25,vivo iQOO生而强悍,,,
4505878881624557,J2sW46OCx,5845477266,源哥-怎能路离,#特朗普儿子称新冠病毒11月会消失#玄学一家人,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:25,OPPO智能手机,,,
4505878823243685,J2sVYdBPv,6292642738,小彭友-呀,#特朗普儿子称新冠病毒11月会消失#有病吧还奇迹般的消失,,益阳,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:24,荣耀 9X,,,
4505878805486069,J2sVWn1aZ,2530214407,李宪宗UFO,#特朗普儿子称新冠病毒11月会消失#看成了特朗普儿子称特朗普11月会消失建国同志，你一定要加油啊，以前你天天蹭热搜，现在你儿子也来蹭热搜啦,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:24,360安全浏览器,,,
4505878780699228,J2sVU2VTS,5633665147,股市唯有滑头,本来要大涨的，周末确出现利空，这种国与国之间的博弈消息面我们是不能把控，我们能唯一估的是就是做好自已，控制好风险，我秉承的策略，顺势而为，只要趋势不变就坚定持有，我说的与做的相全一致。#特朗普儿子称新冠病毒11月会消失##今日看盘#上证指数sh000001,,,,"特朗普儿子称新冠病毒11月会消失,今日看盘",0,1,3,2020-05-18 10:24,微博股票,,,
4505878764385918,J2sVSioYC,2168837204,宁波倪少,#特朗普儿子称新冠病毒11月会消失#有其父必有其子没啥问题，没有人比你们家更懂新冠L宁波倪少的微博视频,,,,特朗普儿子称新冠病毒11月会消失,1,1,0,2020-05-18 10:24,,,"http://f.video.weibocdn.com/0032bOe6gx07DmlN7Yrm01041200700k0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1589809427&ssig=M2telizlOc&KID=unistore,video",
4505878734446536,J2sVPiEKk,5539166370,玖鹿NNPCM,#特朗普儿子称新冠病毒11月会消失#哈哈哈哈哈哈哈哈哈哈笑死我了11月3日神奇消失希望你说的是对的吧到时候我让你帮我算算我啥时候结婚,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:24,vivo X20全面屏手机,,,
4505878721824608,J2sVO7EFa,2487974250,追着阳光的ww潇小姐,#特朗普儿子称新冠病毒11月会消失#真的是一本正经地胡说八道,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:24,,,,
4505878706085976,J2sVMpxeU,6337508682,士多啤梨旺,#特朗普儿子称新冠病毒11月会消失#不错是亲生的,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:24,来自南极的iPhone 11,,,
4505878697104152,J2sVLtO76,7283364547,来点石锤,特朗普这儿子果然是亲生的，不是隔壁肥彭的，智商一摸一样。#特朗普儿子称新冠病毒11月会消失#他认为，这场已导致上百万美国人感染、近10万美国人死亡的疫情，是政敌编造出来要打到他父亲的阴谋乃至骗局！大话石锤L来点石锤的微博视频,,,,特朗普儿子称新冠病毒11月会消失,2,4,8,2020-05-18 10:24,大话石锤超话,,"http://f.video.weibocdn.com/000qQ21dgx07DmlLXifB010412000F3q0E010.mp4?label=mp4_ld&template=360x640.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589809427&ssig=T2jqTgAZwH&KID=unistore,video",
4505878647450361,J2sVGvgb7,6633840530,我想自闭一下下,#特朗普儿子称新冠病毒11月会消失#你们两父子真的绝了#她向世界说出真实的香港#致敬2019年度感动中国人物！,,,,"特朗普儿子称新冠病毒11月会消失,她向世界说出真实的香港",1,0,1,2020-05-18 10:24,117情人的Android,,,
4505878634587437,J2sVFjfoV,6040307296,f花开半夏y,#特朗普儿子称新冠病毒11月会消失#能说出这话果然是一家的不是一家人不进一家门本世纪大无语事件佛了多少沾点nt吧,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:24,李易峰的小蜜蜂,,,
4505878629575813,J2sVEEb6B,3903563357,旺仔牛奶没李甜吖,#特朗普儿子称新冠病毒11月会消失#不错不错是亲生的特没普#上海新增1例湖北来沪确诊病例#疫情防控不能松懈！出门还是要带口罩啊！！！,,,,"特朗普儿子称新冠病毒11月会消失,上海新增1例湖北来沪确诊病例",0,0,0,2020-05-18 10:24,缺一颗兔牙超话,,,
4505878591731342,J2sVB7goS,5221017057,多仔芝士巧克力奶_,#特朗普儿子称新冠病毒11月会消失#看这个样子果然是亲生的看这个样子平时川普没少给他儿子灌输自己思想,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:23,王鹅老婆的Android,,,
4505878579583446,J2sVzEd5I,6528637551,Dear-Dilmua,#特朗普儿子称新冠病毒11月会消失#不错子是亲生的#上海新增1例湖北来沪确诊病例#口罩还是不能摘啊！疫情防控不能松懈！,,,,"特朗普儿子称新冠病毒11月会消失,上海新增1例湖北来沪确诊病例",1,0,0,2020-05-18 10:23,OPPO超视野全面屏R15,,,
4505878567577957,J2sVyvNn7,7302120577,币圈情报站_娇娇,特朗普的二儿子称一到美国大选的日子也就是2020年11月3号新冠病毒就会奇迹般的消失一家子都是演员#特朗普儿子称新冠病毒11月会消失##美国疫情##特朗普称不会推迟美国大选#L币圈情报站_娇娇的微博视频,,,,"特朗普儿子称新冠病毒11月会消失,美国疫情,特朗普称不会推迟美国大选",0,1,2,2020-05-18 10:23,微博视频,,"http://f.video.weibocdn.com/002G7ZEtgx07DmlJGsRV010412006ZHa0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=647b8232579b0b23561398fc756ef4ae&Expires=1589809427&ssig=M%2Bz1L8kfGM&KID=unistore,video",
4505878562770984,J2sVybCRi,6806018332,慎而勇,#特朗普儿子称新冠病毒11月会消失#好家伙，一家子半仙,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:23,iPhone客户端,,,
4505878555177051,J2sVxlIMP,6642292611,凯爷贼那么帅,#特朗普儿子称新冠病毒11月会消失#这一家人咋都满嘴跑火车呢？果然是一家人啊,,,,特朗普儿子称新冠病毒11月会消失,3,1,0,2020-05-18 10:23,水星情报搜集处超话,,,
4505878542551087,J2sVwaHEz,6473022827,葵味小熊饼干·,#特朗普儿子称新冠病毒11月会消失#有其父必有其子没啥问题，没有人比你们家更懂新冠,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:23,,,,
4505878513106990,J2sVtd2gK,2538372821,樱花流逝的日子,#特朗普儿子称新冠病毒11月会消失#有本事别戴口罩罗,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:23,HUAWEI P10,,,
4505878486869672,J2sVqsP7a,6082251774,暖柠·醉芒,#特朗普儿子称新冠病毒11月会消失#有其父必有其子这一家人真🐮,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:23,朱家柠檬的Android,,,
4505878483926148,J2sVqgtmY,5884981394,逆水打板教科书,今日看盘A股三大指数悉数翻红，盘面上，新疆，黄金，国防军工等板块涨幅居前，“金色”星期一！沪银主力涨停，沪金主力刷新2008年以来新高#上证指数(sh000001)##特朗普儿子称新冠病毒11月会消失#,,,,"上证指数(sh000001),特朗普儿子称新冠病毒11月会消失",0,2,5,2020-05-18 10:23,今日看盘超话,,,
4505878475509353,J2sVpn7ex,7011815484,杨乐晨,李红亮#特朗普儿子称新冠病毒11月会消失#不是一家人不进一家门#奥巴马再批特朗普政府#连奥都看不下去了,,,,"特朗普儿子称新冠病毒11月会消失,奥巴马再批特朗普政府",0,2,0,2020-05-18 10:23,李红亮超话,,,
4505878467096810,J2sVotMcG,5778546479,金容仙,#特朗普儿子称新冠病毒11月会消失#不是一家人不进一家门。（亲生的，鉴定完毕,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:23,pyq超话,,,
4505878462368414,J2sVo9W8e,6597413453,Tanggu_K,#特朗普儿子称新冠病毒11月会消失#有其父必有其子他们家族都那么自信吗？？到时候别又打脸,,,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:23,OPPO智能手机,,,
4505878457240312,J2sVnunxe,1576603177,科幻树,【有其父必有其子，我服了】#特朗普儿子称新冠病毒11月会消失#“11月3日之后，就会奇迹般的消失”“这是baideng的阴mou”果然，不是一家人，不进一家门。,,,,特朗普儿子称新冠病毒11月会消失,0,0,14,2020-05-18 10:23,,"['http://ww3.sinaimg.cn/large/5df90e29ly1gewe2n4jqwj20v90hagp0.jpg', 'http://ww1.sinaimg.cn/large/5df90e29ly1gewe2njuvsj20v90hftbm.jpg', 'http://ww1.sinaimg.cn/large/5df90e29ly1gewe2nx4kuj20v90hawhi.jpg', 'http://ww4.sinaimg.cn/large/5df90e29ly1gewe2obislj20v90hfn0a.jpg', 'http://ww4.sinaimg.cn/large/5df90e29ly1gewe2oqjtyj20v90gyq6r.jpg', 'http://ww1.sinaimg.cn/large/5df90e29ly1gewe2mq36mj20v90hhtcu.jpg', 'http://ww3.sinaimg.cn/large/5df90e29ly1gewe2p55w1j20v90hfn07.jpg', 'http://ww2.sinaimg.cn/large/5df90e29ly1gewe2pqxx4j20v90hdgpp.jpg', 'http://ww2.sinaimg.cn/large/5df90e29ly1gewe2q9916j20v70hfn17.jpg']",,
4505878453488793,J2sVneDAR,2891432163,老贾Jxy,#特朗普儿子称新冠病毒11月会消失#此话一出可以证实绝对是特朗普亲生的,,衡水·故城县,,特朗普儿子称新冠病毒11月会消失,0,0,1,2020-05-18 10:23,iPhone客户端,,,
4505878450127759,J2sVn0xeD,2197546765,蝶儿的背囊,有什么样的爹就有什么样的儿子:#特朗普儿子称新冠病毒11月会消失#吹牛逼。L蝶儿的背囊的微博视频,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:23,红米Redmi,,"http://f.video.weibocdn.com/ByVjRYlylx07DmlHL7oY010412001HWS0E010.mp4?label=mp4_ld&template=360x624.24.0&trans_finger=81b11b8c5ffb62d33ceb3244bdd17e7b&Expires=1589809534&ssig=ERtsOi0V7i&KID=unistore,video",
4505878437512503,J2sVlvwlp,3178153664,星川落梓,#特朗普儿子称新冠病毒11月会消失#不错不错哈哈哈哈是亲生的不用做DNA了小没普出世,,,,特朗普儿子称新冠病毒11月会消失,0,0,0,2020-05-18 10:23,微博实时热搜榜超话,,,
4505878433446404,J2sVlesza,6276538767,准研究生快去学习,#特朗普儿子称新冠病毒11月会消失#突然想到了特朗普小儿子……随便搜了搜……特朗普190梅拉尼娅188所以这小孩才十三四岁就两米了吗,,,,特朗普儿子称新冠病毒11月会消失,0,0,2,2020-05-18 10:23,OPPO Reno2,"['http://ww3.sinaimg.cn/large/006QLIsfly1gewe3lq4axj30hm0lhq55.jpg', 'http://ww2.sinaimg.cn/large/006QLIsfly1gewe3lxl36j30go0f6aau.jpg', 'http://ww3.sinaimg.cn/large/006QLIsfly1gewe3mahouj30ig0c9q3e.jpg', 'http://ww2.sinaimg.cn/large/006QLIsfly1gewe3mifiyj30hr0etjtt.jpg']",,
